Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,22,David Raya
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,2,William Saliba
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,4,Ben White
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,7,Bukayo Saka
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,8,Martin Ødegaard
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,9,Gabriel Jesus
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,19,Leandro Trossard
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,29,Kai Havertz
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,35,Oleksandr Zinchenko
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Starter,41,Declan Rice
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,5,Thomas Partey
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,11,Gabriel Martinelli
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,14,Eddie Nketiah
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,15,Jakub Kiwior
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,18,Takehiro Tomiyasu
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,20,Jorginho
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,4-3-3,Bench,21,Fabio Vieira
