Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Leandro Trossard,19,be BEL,FW,29-132,66,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Gabriel Martinelli,11,br BRA,"FW,MF",22-301,24,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Gabriel Jesus,9,br BRA,FW,27-011,78,0,0,0,0,3,1,0,0,0,1,2,0,0,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Jorginho,20,it ITA,MF,32-116,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Bukayo Saka,7,eng ENG,FW,22-222,90,0,0,0,0,4,0,0,0,0,3,0,6,2,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Kai Havertz,29,de GER,CM,24-308,90,0,0,0,0,3,2,1,0,1,0,1,1,1,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Declan Rice,41,eng ENG,CM,25-091,90,0,0,0,0,2,0,0,0,2,1,0,0,3,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Martin Ødegaard,8,no NOR,CM,25-119,78,0,0,0,0,3,0,0,0,1,1,0,0,1,1,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Emile Smith Rowe,10,eng ENG,MF,23-261,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Oleksandr Zinchenko,35,ua UKR,LB,27-121,86,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-320,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-117,90,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,William Saliba,2,fr FRA,CB,23-021,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Ben White,4,eng ENG,RB,26-189,66,0,0,0,0,0,0,1,0,0,0,1,1,4,1,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,Takehiro Tomiyasu,18,jp JPN,DF,25-161,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,
c1739ced,https://fbref.com/en/matches/c1739ced/Arsenal-Aston-Villa-April-14-2024-Premier-League,2024-04-14,Premier League,Matchweek 33,Home,Aston Villa,L,2024-04-14_premier_league_aston_villa,Arsenal,David Raya,22,es ESP,GK,28-212,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
