Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,1,Alisson
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,6,Thiago Alcántara
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,14,Jordan Henderson
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,20,Diogo Jota
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,21,Kostas Tsimikas
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,23,Luis Díaz
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,27,Darwin Núñez
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,32,Joël Matip
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Starter,66,Trent Alexander-Arnold
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,2,Joe Gomez
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,3,Fabinho
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,5,Ibrahima Konaté
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,7,James Milner
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,9,Roberto Firmino
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,19,Harvey Elliott
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,28,Fabio Carvalho
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,4-2-3-1,Bench,47,Nathaniel Phillips
