Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Darwin Núñez,27,uy URU,FW,23-107,90,1,0,0,0,3,2,0,0,2,0,5,0,0,0,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Luis Díaz,23,co COL,AM,25-269,41,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Roberto Firmino,9,br BRA,"FW,MF",31-007,49,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Diogo Jota,20,pt POR,AM,25-309,80,0,1,0,0,0,0,0,0,1,2,1,1,1,1,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",19-188,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Mohamed Salah,11,eg EGY,AM,30-116,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Fabinho,3,br BRA,"DF,MF",28-351,22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Thiago Alcántara,6,es ESP,DM,31-181,90,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Jordan Henderson,14,eng ENG,DM,32-114,90,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Kostas Tsimikas,21,gr GRE,LB,26-150,90,0,0,0,0,0,0,0,0,1,1,0,6,1,1,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Virgil van Dijk,4,nl NED,CB,31-093,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Joël Matip,32,cm CMR,CB,31-062,68,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Ibrahima Konaté,5,fr FRA,DF,23-137,22,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-002,45,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Joe Gomez,2,eng ENG,DF,25-139,45,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,,
84a48413,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,2022-10-09,Premier League,Matchweek 10,Away,Arsenal,L,2022-10-09_premier_league_arsenal,Liverpool,Alisson,1,br BRA,GK,30-007,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
