Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,21-077,120,0,0,0,0,2,0,0,0,1,2,0,1,0,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Marcus Rashford,10,eng ENG,AM,26-173,89,0,0,0,0,5,1,0,0,1,1,1,2,0,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Amad Diallo,16,ci CIV,"FW,MF",21-285,31,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-226,120,1,1,0,0,5,1,0,0,1,1,0,5,1,1,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-295,65,0,0,0,0,4,0,0,0,0,1,0,3,0,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Antony,21,br BRA,"FW,MF",24-057,55,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,19-002,71,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Christian Eriksen,14,dk DEN,MF,32-067,49,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Scott McTominay,39,sct SCO,DM,27-135,102,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Omari Forson,62,eng ENG,MF,19-276,18,0,0,0,0,2,1,0,0,1,1,0,0,1,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Aaron Wan-Bissaka,29,cd COD,LB,26-147,120,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Harry Maguire,5,eng ENG,CB,31-047,120,1,0,0,0,3,2,0,0,0,0,0,1,1,0,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Casemiro,18,br BRA,CB,32-058,120,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,Diogo Dalot,20,pt POR,RB,25-034,120,0,1,0,0,0,0,0,0,0,0,0,1,0,5,0,,
83773075,https://fbref.com/en/matches/83773075/Coventry-City-Manchester-United-April-21-2024-FA-Cup,2024-04-21,FA Cup,Semi-finals,Neutral,Coventry City,D,2024-04-21_fa_cup_coventry_city,Manchester Utd,André Onana,24,cm CMR,GK,28-019,120,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
