Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Erling Haaland,9,no NOR,FW,23-021,79,2,0,0,0,4,2,0,0,1,2,0,0,0,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",21-097,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Phil Foden,47,eng ENG,AM,23-075,90,0,0,0,0,3,1,0,0,0,1,0,3,0,1,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Julián Álvarez,19,ar ARG,AM,23-192,90,0,1,0,0,3,1,0,0,1,1,0,5,1,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Bernardo Silva,20,pt POR,AM,29-001,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Rodri,16,es ESP,DM,27-050,90,1,1,0,0,4,3,0,0,2,0,1,0,3,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Kevin De Bruyne,17,be BEL,DM,32-044,22,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Mateo Kovačić,8,hr CRO,MF,29-097,68,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Rico Lewis,82,eng ENG,LB,18-263,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Joško Gvardiol,24,hr CRO,DF,21-200,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Nathan Aké,6,nl NED,CB,28-174,78,0,0,0,0,1,0,0,0,0,1,0,0,3,2,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Aymeric Laporte,14,es ESP,DF,29-076,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Manuel Akanji,25,ch SUI,CB,28-023,90,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Kyle Walker,2,eng ENG,RB,33-075,89,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,James Mcatee,87,eng ENG,MF,20-297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3a6836b4,https://fbref.com/en/matches/3a6836b4/Burnley-Manchester-City-August-11-2023-Premier-League,2023-08-11,Premier League,Matchweek 1,Away,Burnley,W,2023-08-11_premier_league_burnley,Manchester City,Ederson,31,br BRA,GK,29-359,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
