Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,24,André Onana
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,5,Harry Maguire
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,8,Bruno Fernandes
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,11,Rasmus Højlund
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,17,Alejandro Garnacho
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,18,Casemiro
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,19,Raphaël Varane
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,20,Diogo Dalot
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,21,Antony
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,29,Aaron Wan-Bissaka
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Starter,37,Kobbie Mainoo
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,22,Tom Heaton
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,4,Sofyan Amrabat
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,7,Mason Mount
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,10,Marcus Rashford
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,14,Christian Eriksen
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,16,Amad Diallo
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,35,Jonny Evans
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,39,Scott McTominay
c6079c2f,https://fbref.com/en/matches/c6079c2f/Chelsea-Manchester-United-April-4-2024-Premier-League,2024-04-04,Premier League,Matchweek 31,Away,Chelsea,L,2024-04-04_premier_league_chelsea,Manchester Utd,4-2-3-1,Bench,53,Willy Kambwala
