Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,22,David Raya
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,2,William Saliba
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,8,Martin Ødegaard
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,12,Jurriën Timber
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,19,Leandro Trossard
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,20,Jorginho
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,23,Mikel Merino
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,33,Riccardo Calafiori
d4387bc1,https://fbref.com/en/matches/d4387bc1/Nottingham-Forest-Arsenal-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Nottingham Forest,D,2025-02-26_premier_league_nottingham_forest,Arsenal,4-3-3,Starter,41,Declan Rice
