Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Harvey Barnes,15,eng ENG,FW,26-115,90,0,1,0,0,3,1,0,0,0,1,1,0,0,0,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Alexander Isak,14,se SWE,FW,24-194,90,1,0,0,0,4,3,0,0,1,0,1,0,0,0,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Jacob Murphy,23,eng ENG,FW,29-038,90,0,0,0,0,3,1,0,0,0,2,0,10,0,0,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Elliot Anderson,32,eng ENG,CM,21-148,70,0,0,0,0,1,0,0,0,1,2,0,2,1,1,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Joe Willock,28,eng ENG,MF,24-226,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Bruno Guimarães,39,br BRA,CM,26-138,90,0,0,0,0,1,1,0,0,1,3,0,0,2,2,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Sean Longstaff,36,eng ENG,CM,26-155,90,0,0,0,0,3,0,0,0,2,0,0,0,2,0,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Lewis Hall,20,eng ENG,LB,19-207,78,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Paul Dummett,3,wls WAL,DF,32-189,12,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Dan Burn,33,eng ENG,CB,31-329,90,0,0,0,0,1,0,0,0,2,1,0,0,2,0,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Fabian Schär,5,ch SUI,CB,32-104,90,0,0,0,0,1,0,0,0,0,2,0,1,1,1,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Emil Krafth,17,se SWE,RB,29-244,90,0,0,0,0,0,0,0,0,1,2,0,3,0,1,0,,
52846bc3,https://fbref.com/en/matches/52846bc3/Newcastle-United-Everton-April-2-2024-Premier-League,2024-04-02,Premier League,Matchweek 31,Home,Everton,D,2024-04-02_premier_league_everton,Newcastle United,Martin Dúbravka,1,sk SVK,GK,35-078,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
