Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-072,89,1,0,0,0,4,1,1,0,1,2,0,1,1,0,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Oliver Skipp,4,eng ENG,MF,22-022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Son Heung-min,7,kr KOR,FW,30-092,79,0,1,0,0,2,1,0,0,0,3,1,2,1,1,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Ivan Perišić,14,hr CRO,"FW,MF",33-248,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Ryan Sessegnon,19,eng ENG,LM,22-143,90,0,0,0,0,0,0,0,0,2,1,1,3,1,1,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Pierre Højbjerg,5,dk DEN,CM,27-064,90,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Yves Bissouma,38,ml MLI,CM,26-039,69,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Richarlison,9,br BRA,"FW,MF",25-151,21,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Rodrigo Bentancur,30,uy URU,CM,25-105,90,0,0,0,0,1,1,0,0,4,0,0,1,4,0,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Matt Doherty,2,ie IRL,RM,30-265,90,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Ben Davies,33,wls WAL,CB,29-167,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Eric Dier,15,eng ENG,CB,28-266,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Cristian Romero,17,ar ARG,CB,24-164,90,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,,
3eeefbc5,https://fbref.com/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Away,Brighton,W,2022-10-08_premier_league_brighton,Tottenham Hotspur,Hugo Lloris,1,fr FRA,GK,35-286,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
