Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Ollie Watkins,11,eng ENG,FW,29-011,90,0,1,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-168,90,1,0,0,0,,,1,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Youri Tielemans,8,be BEL,AM,27-248,90,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Leon Bailey,31,jm JAM,AM,27-154,71,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Jacob Ramsey,41,eng ENG,MF,23-227,19,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Ross Barkley,6,eng ENG,DM,31-036,22,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Amadou Onana,24,be BEL,MF,23-147,68,1,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Boubacar Kamara,44,fr FRA,DM,25-048,71,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Emi Buendía,10,ar ARG,"FW,MF",28-016,19,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Ian Maatsen,22,nl NED,LB,22-306,90,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Tyrone Mings,5,eng ENG,CB,31-303,90,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Ezri Konsa,4,eng ENG,CB,27-079,90,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Matty Cash,2,pl POL,RB,27-156,71,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Kosta Nedeljković,20,rs SRB,DF,19-025,19,0,0,0,0,,,0,0,,,,,,,0,,
027fb10f,https://fbref.com/en/matches/027fb10f/Aston-Villa-West-Ham-United-January-10-2025-FA-Cup,2025-01-10,FA Cup,Third round proper,Home,West Ham United,W,2025-01-10_fa_cup_west_ham_united,Aston Villa,Robin Olsen,25,se SWE,GK,35-002,90,0,0,0,0,,,0,0,,,,,,,0,,
