Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Ollie Watkins,11,eng ENG,FW,29-060,81,0,1,0,0,5,2,0,0,0,1,2,0,0,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Jamaldeen Jimoh,56,eng ENG,MF,18-149,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Marcus Rashford,9,eng ENG,AM,27-120,81,0,1,0,0,6,3,0,0,1,1,0,9,0,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Morgan Rogers,27,eng ENG,"FW,MF",22-217,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Marco Asensio,21,es ESP,AM,29-038,81,2,0,0,0,4,2,0,0,0,1,0,5,1,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Jacob Ramsey,41,eng ENG,MF,23-276,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Leon Bailey,31,jm JAM,AM,27-203,90,0,0,0,0,1,1,0,0,1,1,0,2,2,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Youri Tielemans,8,be BEL,DM,27-297,90,0,0,0,0,3,0,0,0,3,1,0,1,1,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,John McGinn,7,sct SCO,DM,30-133,90,0,0,0,0,2,2,0,0,1,0,0,1,1,2,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Ian Maatsen,22,nl NED,LB,22-355,81,0,0,0,0,1,0,0,0,1,2,0,0,2,5,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Lucas Digne,12,fr FRA,"DF,MF",31-223,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Lamare Bogarde,26,nl NED,CB,21-054,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Ezri Konsa,4,eng ENG,CB,27-128,90,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Andrés García,16,es ESP,RB,22-021,90,0,0,0,0,1,0,0,0,2,0,0,6,0,2,0,,
fb040a6a,https://fbref.com/en/matches/fb040a6a/Aston-Villa-Cardiff-City-February-28-2025-FA-Cup,2025-02-28,FA Cup,Fifth round proper,Home,Cardiff City,W,2025-02-28_fa_cup_cardiff_city,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-179,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
