Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Roberto Firmino,9,br BRA,FW,31-030,86,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Fabio Carvalho,28,pt POR,"FW,MF",20-063,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Mohamed Salah,11,eg EGY,FW,30-139,90,1,0,0,0,3,2,0,0,0,0,2,2,0,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Curtis Jones,17,eng ENG,AM,21-275,72,0,0,0,0,3,0,0,0,2,1,1,0,0,1,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Darwin Núñez,27,uy URU,FW,23-130,18,1,1,0,0,2,2,1,0,1,0,0,0,0,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,James Milner,7,eng ENG,DM,36-301,47,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",19-211,43,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Fabinho,3,br BRA,DM,29-009,90,0,0,0,0,0,0,0,0,5,1,0,0,0,3,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Thiago Alcántara,6,es ESP,DM,31-204,86,0,0,0,0,1,1,0,0,0,2,0,0,0,4,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Stefan Bajcetic,43,es ESP,MF,18-010,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Kostas Tsimikas,21,gr GRE,LB,26-173,90,0,0,0,0,0,0,0,0,2,2,0,13,1,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Ibrahima Konaté,5,fr FRA,CB,23-160,90,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Virgil van Dijk,4,nl NED,CB,31-116,90,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-025,86,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Calvin Ramsay,22,sct SCO,DF,19-093,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,Alisson,1,br BRA,GK,30-030,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
