Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,1,Alisson
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,3,Fabinho
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,4,Virgil van Dijk
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,5,Ibrahima Konaté
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,6,Thiago Alcántara
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,7,James Milner
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,9,Roberto Firmino
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,11,Mohamed Salah
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,17,Curtis Jones
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,21,Kostas Tsimikas
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Starter,66,Trent Alexander-Arnold
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,13,Adrián
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,62,Caoimhín Kelleher
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,2,Joe Gomez
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,19,Harvey Elliott
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,22,Calvin Ramsay
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,26,Andrew Robertson
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,27,Darwin Núñez
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,28,Fabio Carvalho
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,43,Stefan Bajcetic
91efb39a,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,2022-11-01,Champions Lg,Group stage,Home,itNapoli,W,2022-11-01_champions_lg_itnapoli,Liverpool,4-3-1-2,Bench,47,Nathaniel Phillips
