Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Ollie Watkins,11,eng ENG,FW,28-294,74,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Jáder Durán,9,co COL,FW,20-311,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Jacob Ramsey,41,eng ENG,AM,23-144,82,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Emi Buendía,10,ar ARG,"FW,MF",27-299,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-085,82,1,0,0,0,3,1,1,0,2,1,0,0,0,2,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,John McGinn,7,sct SCO,MF,30-001,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Leon Bailey,31,jm JAM,AM,27-071,60,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Jaden Philogene Bidace,19,eng ENG,"FW,MF",22-254,29,0,0,0,0,1,0,2,1,2,0,0,0,1,0,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Youri Tielemans,8,be BEL,DM,27-165,90,0,1,0,0,0,0,0,0,2,2,0,10,1,1,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Amadou Onana,24,be BEL,DM,23-064,74,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Ross Barkley,6,eng ENG,MF,30-319,16,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Lucas Digne,12,fr FRA,LB,31-091,90,0,0,0,0,3,1,1,0,2,0,1,4,0,1,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Pau Torres,14,es ESP,CB,27-277,90,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Diego Carlos,3,br BRA,CB,31-218,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Matty Cash,2,pl POL,RB,27-073,90,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-047,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
