Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,2,Matty Cash
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,3,Diego Carlos
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,14,Pau Torres
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,24,Amadou Onana
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,31,Leon Bailey
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Starter,41,Jacob Ramsey
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,18,Joe Gauci
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,4,Ezri Konsa
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,6,Ross Barkley
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,7,John McGinn
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,9,Jáder Durán
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,10,Emi Buendía
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,19,Jaden Philogene Bidace
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,22,Ian Maatsen
615d637e,https://fbref.com/en/matches/615d637e/Fulham-Aston-Villa-October-19-2024-Premier-League,2024-10-19,Premier League,Matchweek 8,Away,Fulham,W,2024-10-19_premier_league_fulham,Aston Villa,4-2-3-1,Bench,44,Boubacar Kamara
