Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,31,Ederson
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,2,Kyle Walker
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,3,Rúben Dias
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,6,Nathan Aké
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,7,João Cancelo
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,8,İlkay Gündoğan
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,9,Erling Haaland
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,16,Rodri
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,17,Kevin De Bruyne
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,26,Riyad Mahrez
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Starter,47,Phil Foden
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,18,Stefan Ortega
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,5,John Stones
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,10,Jack Grealish
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,19,Julián Álvarez
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,20,Bernardo Silva
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,48,Liam Delap
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,79,Luke Mbete-Tatu
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,82,Rico Lewis
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,4-3-3,Bench,97,Josh Wilson-Esbrand
