Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
311d705c,https://fbref.com/en/matches/311d705c/Manchester-City-Bournemouth-August-13-2022-Premier-League,2022-08-13,Premier League,Matchweek 2,Home,Bournemouth,W,2022-08-13_premier_league_bournemouth,Manchester City,Ederson,br BRA,28-361,90,1,0,1,100.0
