Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,1,Kepa Arrizabalaga
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,5,Enzo Fernández
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,6,Thiago Silva
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,11,João Félix
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,12,Ruben Loftus-Cheek
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,17,Raheem Sterling
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,21,Ben Chilwell
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,22,Hakim Ziyech
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,24,Reece James
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,26,Kalidou Koulibaly
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Starter,29,Kai Havertz
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,13,Marcus Bettinelli
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,4,Benoît Badiashile
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,9,Pierre-Emerick Aubameyang
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,15,Mykhailo Mudryk
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,19,Mason Mount
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,20,Denis Zakaria
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,23,Conor Gallagher
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,31,Noni Madueke
8eff71b5,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,2023-02-26,Premier League,Matchweek 25,Away,Tottenham Hotspur,L,2023-02-26_premier_league_tottenham_hotspur,Chelsea,4-2-3-1,Bench,33,Wesley Fofana
