Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Ederson,br BRA,30-037,90,3,0,3,100.0
