Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Erling Haaland,9,no NOR,FW,23-064,90,1,0,0,0,2,1,0,0,1,3,0,1,0,0,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Jeremy Doku,11,be BEL,AM,21-119,50,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Kalvin Phillips,4,eng ENG,"DF,MF",27-295,40,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Julián Álvarez,19,ar ARG,AM,23-235,56,0,0,0,0,4,2,0,0,0,0,0,3,1,0,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Nathan Aké,6,nl NED,"DF,MF",28-217,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Phil Foden,47,eng ENG,AM,23-118,86,1,0,0,0,1,1,0,0,0,1,0,2,2,1,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",28-013,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Rodri,16,es ESP,DM,27-093,45,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Matheus Nunes,27,pt POR,DM,25-027,90,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Joško Gvardiol,24,hr CRO,LB,21-243,90,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Rúben Dias,3,pt POR,CB,26-132,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Manuel Akanji,25,ch SUI,CB,28-066,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Kyle Walker,2,eng ENG,RB,33-118,90,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,,
5dc7e234,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,2023-09-23,Premier League,Matchweek 6,Home,Nottingham Forest,W,2023-09-23_premier_league_nottingham_forest,Manchester City,Ederson,31,br BRA,GK,30-037,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
