Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,31,Ederson
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,3,Rúben Dias
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,7,Omar Marmoush
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,8,Mateo Kovačić
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,17,Kevin De Bruyne
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,27,Matheus Nunes
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Starter,75,Nico O’Reilly
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,9,Erling Haaland
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,10,Jack Grealish
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,14,Nicolás González
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,25,Manuel Akanji
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,26,Sávio
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,47,Phil Foden
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,82,Rico Lewis
6a433468,https://fbref.com/en/matches/6a433468/Manchester-City-Wolverhampton-Wanderers-May-2-2025-Premier-League,2025-05-02,Premier League,Matchweek 35,Home,Wolves,W,2025-05-02_premier_league_wolves,Manchester City,4-2-3-1,Bench,87,James Mcatee
