Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-304,90,2,0,0,0,3,3,0,0,1,0,1,1,0,0,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Dejan Kulusevski,21,se SWE,FW,23-033,66,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Pape Matar Sarr,29,sn SEN,MF,20-256,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Son Heung-min,7,kr KOR,LM,30-324,75,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Richarlison,9,br BRA,"FW,MF",26-018,15,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Oliver Skipp,4,eng ENG,CM,22-254,89,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,George Abbott,77,eng ENG,MF,17-284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Yves Bissouma,38,ml MLI,CM,26-271,76,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Matthew Craig,51,sct SCO,MF,20-042,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Pedro Porro,23,es ESP,RM,23-257,89,1,1,0,0,2,1,0,0,0,0,0,3,2,1,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Lucas Moura,27,br BRA,"FW,MF",30-288,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Ben Davies,33,wls WAL,LB,30-034,90,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Clément Lenglet,34,fr FRA,CB,27-345,90,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Davinson Sánchez,6,co COL,CB,26-350,90,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,
c9c73ddd,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,2023-05-28,Premier League,Matchweek 38,Away,Leeds United,W,2023-05-28_premier_league_leeds_united,Tottenham Hotspur,Emerson,12,br BRA,RB,24-134,90,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,,
