Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,22,Nick Pope
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,5,Fabian Schär
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,7,Joelinton
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,14,Alexander Isak
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,15,Harvey Barnes
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,17,Emil Krafth
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,20,Lewis Hall
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,23,Jacob Murphy
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,33,Dan Burn
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,36,Sean Longstaff
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,1,Martin Dúbravka
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,2,Kieran Trippier
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,3,Paul Dummett
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,9,Callum Wilson
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,11,Matt Ritchie
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,24,Miguel Almirón
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,32,Elliot Anderson
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,40,Joe White
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,4-3-3,Bench,54,Alex Murphy
