Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Harvey Barnes,15,eng ENG,FW,26-162,67,1,0,0,0,1,1,0,0,0,2,0,0,0,1,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Elliot Anderson,32,eng ENG,MF,21-195,23,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Alexander Isak,14,se SWE,FW,24-241,80,1,1,0,0,4,3,0,0,0,1,1,0,0,1,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Callum Wilson,9,eng ENG,FW,32-082,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Jacob Murphy,23,eng ENG,FW,29-085,67,1,0,0,0,4,2,0,0,0,0,0,2,0,0,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Miguel Almirón,24,py PAR,"FW,MF",30-099,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Joelinton,7,br BRA,CM,27-279,80,0,0,0,0,1,0,1,0,1,0,0,0,3,1,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Kieran Trippier,2,eng ENG,"DF,MF",33-243,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Bruno Guimarães,39,br BRA,CM,26-185,90,1,2,0,0,1,1,0,0,2,5,0,1,0,1,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Sean Longstaff,36,eng ENG,CM,26-202,90,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Lewis Hall,20,eng ENG,LB,19-254,90,0,0,0,0,0,0,0,0,0,2,0,3,3,1,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Dan Burn,33,eng ENG,CB,32-010,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Fabian Schär,5,ch SUI,CB,32-151,89,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Paul Dummett,3,wls WAL,DF,32-236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Emil Krafth,17,se SWE,RB,29-291,90,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,,
546e1a3d,https://fbref.com/en/matches/546e1a3d/Brentford-Newcastle-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Away,Brentford,W,2024-05-19_premier_league_brentford,Newcastle United,Nick Pope,22,eng ENG,GK,32-030,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,
