Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Kai Havertz,29,de GER,FW,23-280,90,1,0,1,1,6,4,0,0,3,2,0,0,0,1,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,João Félix,11,pt POR,FW,23-128,85,1,0,0,0,4,2,0,0,0,2,1,0,1,0,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Carney Chukwuemeka,30,at AUT,MF,19-149,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Christian Pulisic,10,us USA,FW,24-181,61,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Conor Gallagher,23,eng ENG,MF,23-040,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Ben Chilwell,21,eng ENG,LM,26-087,90,0,0,0,0,1,1,0,0,0,1,0,13,1,2,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Mateo Kovačić,8,hr CRO,CM,28-316,80,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Ruben Loftus-Cheek,12,eng ENG,MF,27-054,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Enzo Fernández,5,ar ARG,CM,22-060,90,0,0,0,0,3,0,0,0,1,1,0,1,3,0,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Reece James,24,eng ENG,RM,23-100,90,0,0,0,0,2,0,1,0,0,3,1,9,1,0,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Benoît Badiashile,4,fr FRA,CB,21-357,90,0,0,0,0,1,0,0,0,2,1,0,1,0,2,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Kalidou Koulibaly,26,sn SEN,CB,31-271,90,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Wesley Fofana,33,fr FRA,CB,22-091,86,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Trevoh Chalobah,14,eng ENG,"DF,MF",23-256,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9453dba7,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,2023-03-18,Premier League,Matchweek 28,Home,Everton,D,2023-03-18_premier_league_everton,Chelsea,Kepa Arrizabalaga,1,es ESP,GK,28-166,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
