Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
4cef863f,https://fbref.com/en/matches/4cef863f/North-West-Derby-Liverpool-Manchester-United-January-5-2025-Premier-League,2025-01-05,Premier League,Matchweek 20,Home,Manchester Utd,D,2025-01-05_premier_league_manchester_utd,Liverpool,Alisson,br BRA,32-095,90,4,2,2,50.0
