Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Leandro Trossard,19,be BEL,FW,30-063,60,0,0,0,0,2,1,0,0,1,2,0,3,0,0,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Mikel Merino,23,es ESP,MF,28-228,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Kai Havertz,29,de GER,FW,25-239,90,0,0,0,0,1,0,1,0,3,3,0,2,0,0,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-232,36,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Ethan Nwaneri,53,eng ENG,MF,17-321,54,0,0,0,0,1,1,0,0,0,1,0,9,0,0,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Declan Rice,41,eng ENG,CM,26-022,90,0,0,0,0,1,1,0,0,1,0,0,6,2,1,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Thomas Partey,5,gh GHA,CM,31-237,77,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Jorginho,20,it ITA,MF,33-047,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Martin Ødegaard,8,no NOR,CM,26-050,60,0,0,0,0,4,0,0,0,1,0,0,4,1,0,0,,
d89761ea,https://fbref.com/en/matches/d89761ea/Newcastle-United-Arsenal-February-5-2025-EFL-Cup,2025-02-05,EFL Cup,Semi-finals,Away,Newcastle United,L,2025-02-05_efl_cup_newcastle_united,Arsenal,Raheem Sterling,30,eng ENG,"FW,MF",30-059,30,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,
