Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Luis Díaz,23,co COL,FW,25-221,90,0,0,0,0,2,1,0,0,2,3,0,1,1,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Roberto Firmino,9,br BRA,FW,30-324,90,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Mohamed Salah,11,eg EGY,FW,30-068,90,1,0,0,0,3,1,0,0,0,1,1,1,1,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,James Milner,7,eng ENG,CM,36-230,72,0,0,0,0,2,0,0,0,1,2,0,1,0,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Fabio Carvalho,28,pt POR,"FW,MF",19-357,18,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Jordan Henderson,14,eng ENG,CM,32-066,58,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Fabinho,3,br BRA,"DF,MF",28-303,32,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Harvey Elliott,19,eng ENG,CM,19-140,90,0,0,0,0,4,0,0,0,1,1,1,1,0,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Andrew Robertson,26,sct SCO,LB,28-164,84,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Kostas Tsimikas,21,gr GRE,DF,26-102,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Virgil van Dijk,4,nl NED,CB,31-045,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Joe Gomez,2,eng ENG,CB,25-091,90,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,23-319,90,0,0,0,0,1,0,1,0,2,0,0,11,2,0,0,,
3c9a8f71,https://fbref.com/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,2022-08-22,Premier League,Matchweek 3,Away,Manchester Utd,L,2022-08-22_premier_league_manchester_utd,Liverpool,Alisson,1,br BRA,GK,29-324,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
