Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,20-298,57,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Anthony Martial,9,fr FRA,"FW,MF",27-359,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-151,77,1,0,0,0,4,1,0,0,2,5,1,1,2,1,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Facundo Pellistri,28,uy URU,"FW,MF",21-344,13,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-082,90,1,1,0,0,2,1,1,0,2,1,0,5,2,1,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Antony,21,br BRA,AM,23-278,90,0,0,0,0,0,0,0,0,1,3,0,1,1,1,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Sofyan Amrabat,4,ma MAR,DM,27-100,57,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Kobbie Mainoo,37,eng ENG,MF,18-224,33,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Scott McTominay,39,sct SCO,DM,26-356,90,1,0,0,0,5,1,0,0,2,1,0,1,1,0,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Luke Shaw,23,eng ENG,LB,28-140,90,0,1,0,0,1,0,1,0,4,1,0,2,1,1,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Victor Lindelöf,2,se SWE,CB,29-135,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Harry Maguire,5,eng ENG,CB,30-269,90,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Aaron Wan-Bissaka,29,cd COD,RB,26-003,77,0,1,0,0,0,0,1,0,3,0,0,0,1,5,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,Diogo Dalot,20,pt POR,"DF,MF",24-256,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
fd04df87,https://fbref.com/en/matches/fd04df87/Galatasaray-Manchester-United-November-29-2023-Champions-League,2023-11-29,Champions Lg,Group stage,Away,trGalatasaray,D,2023-11-29_champions_lg_trgalatasaray,Manchester Utd,André Onana,24,cm CMR,GK,27-241,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
