Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Erling Haaland,9,no NOR,FW,24-161,90,1,0,0,0,6,3,0,0,0,0,0,1,0,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Sávio,26,br BRA,LW,20-263,90,1,1,0,0,2,1,0,0,2,0,0,3,0,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Bernardo Silva,20,pt POR,AM,30-141,90,0,0,0,0,0,0,0,0,1,3,0,0,2,2,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Kevin De Bruyne,17,be BEL,AM,33-184,90,0,0,0,0,2,0,0,0,0,0,1,4,1,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Phil Foden,47,eng ENG,RW,24-215,65,0,0,0,0,1,1,0,0,0,2,0,3,0,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,James Mcatee,87,eng ENG,MF,22-072,25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Mateo Kovačić,8,hr CRO,DM,30-237,90,0,0,0,0,2,0,0,0,2,1,0,0,2,2,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Joško Gvardiol,24,hr CRO,LB,22-341,90,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Nathan Aké,6,nl NED,CB,29-315,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Kyle Walker,2,eng ENG,"DF,MF",34-215,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Manuel Akanji,25,ch SUI,CB,29-163,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Rico Lewis,82,eng ENG,RB,20-038,90,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,,
8bbb6d95,https://fbref.com/en/matches/8bbb6d95/Leicester-City-Manchester-City-December-29-2024-Premier-League,2024-12-29,Premier League,Matchweek 19,Away,Leicester City,W,2024-12-29_premier_league_leicester_city,Manchester City,Stefan Ortega,18,de GER,GK,32-053,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
