Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Julián Álvarez,19,ar ARG,FW,24-063,90,0,0,0,0,7,3,0,0,0,1,0,2,0,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Jack Grealish,10,eng ENG,AM,28-206,90,0,0,0,0,3,0,1,0,1,5,0,1,0,2,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Phil Foden,47,eng ENG,AM,23-311,79,3,0,0,0,4,3,0,0,0,1,0,1,2,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Oscar Bobb,52,no NOR,"FW,MF",20-266,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Jeremy Doku,11,be BEL,AM,21-312,79,0,1,0,0,3,2,0,0,0,1,0,3,0,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Sergio Gómez,21,es ESP,"DF,MF",23-212,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Bernardo Silva,20,pt POR,DM,29-237,74,0,0,0,0,1,1,0,0,2,0,1,1,2,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Mateo Kovačić,8,hr CRO,MF,29-333,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Rodri,16,es ESP,DM,27-286,74,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Matheus Nunes,27,pt POR,"DF,MF",25-220,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Joško Gvardiol,24,hr CRO,LB,22-071,90,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Manuel Akanji,25,ch SUI,CB,28-259,90,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Rúben Dias,3,pt POR,CB,26-325,90,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Rico Lewis,82,eng ENG,RB,19-134,90,0,0,0,0,1,0,0,0,1,2,0,1,2,0,0,,
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Stefan Ortega,18,de GER,GK,31-149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
