Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,18,Stefan Ortega
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,3,Rúben Dias
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,10,Jack Grealish
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,16,Rodri
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,19,Julián Álvarez
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,47,Phil Foden
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Starter,82,Rico Lewis
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,33,Scott Carson
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,5,John Stones
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,8,Mateo Kovačić
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,9,Erling Haaland
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,17,Kevin De Bruyne
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,21,Sergio Gómez
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,27,Matheus Nunes
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,52,Oscar Bobb
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,4-2-3-1,Bench,76,Mahamadou Susoho
