Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Jack Grealish,10,eng ENG,FW,27-203,88,1,1,0,0,3,3,0,0,2,4,0,0,0,0,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-330,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Riyad Mahrez,26,dz ALG,LW,32-039,90,0,1,0,0,4,0,0,0,1,5,1,10,0,0,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Julián Álvarez,19,ar ARG,AM,23-060,90,1,0,0,0,3,2,0,0,2,1,0,0,0,0,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,İlkay Gündoğan,8,de GER,AM,32-159,90,1,0,0,0,3,1,0,0,0,1,1,0,0,0,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Kevin De Bruyne,17,be BEL,RW,31-277,90,1,1,0,0,1,1,0,0,0,1,1,5,0,1,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Manuel Akanji,25,ch SUI,DM,27-256,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Rúben Dias,3,pt POR,DM,25-322,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Nathan Aké,6,nl NED,CB,28-042,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Rodri,16,es ESP,CB,26-283,82,0,0,0,0,3,1,1,0,2,0,0,0,0,0,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",28-234,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,John Stones,5,eng ENG,CB,28-308,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
40966f45,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,2023-04-01,Premier League,Matchweek 29,Home,Liverpool,W,2023-04-01_premier_league_liverpool,Manchester City,Ederson,31,br BRA,GK,29-227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
