Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,18,Stefan Ortega
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,5,John Stones
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,6,Nathan Aké
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,8,İlkay Gündoğan
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,9,Erling Haaland
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,10,Jack Grealish
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,16,Rodri
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,17,Kevin De Bruyne
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,25,Manuel Akanji
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,26,Riyad Mahrez
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Starter,82,Rico Lewis
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,31,Ederson
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,2,Kyle Walker
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,3,Rúben Dias
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,4,Kalvin Phillips
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,7,João Cancelo
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,14,Aymeric Laporte
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,19,Julián Álvarez
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,20,Bernardo Silva
eeefddca,https://fbref.com/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup,2023-01-27,FA Cup,Fourth round proper,Home,Arsenal,W,2023-01-27_fa_cup_arsenal,Manchester City,3-2-4-1,Bench,80,Cole Palmer
