Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Phil Foden,47,eng ENG,FW,24-271,90,0,0,0,0,3,2,0,0,0,1,0,4,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Jeremy Doku,11,be BEL,LW,22-272,90,0,0,0,0,2,1,0,0,0,1,0,5,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Omar Marmoush,7,eg EGY,AM,26-016,76,0,0,0,0,4,2,0,0,2,2,2,6,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,İlkay Gündoğan,19,de GER,MF,34-122,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Kevin De Bruyne,17,be BEL,AM,33-240,65,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,James Mcatee,87,eng ENG,MF,22-128,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Sávio,26,br BRA,RW,20-319,90,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Nicolás González,14,es ESP,DM,23-051,76,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Mateo Kovačić,8,hr CRO,MF,30-293,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Joško Gvardiol,24,hr CRO,LB,23-031,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Nathan Aké,6,nl NED,CB,30-005,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Rúben Dias,3,pt POR,"DF,MF",27-285,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Abdukodir Khusanov,45,uz UZB,CB,20-360,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Rico Lewis,82,eng ENG,RB,20-094,90,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,,
e51a316b,https://fbref.com/en/matches/e51a316b/Manchester-City-Liverpool-February-23-2025-Premier-League,2025-02-23,Premier League,Matchweek 26,Home,Liverpool,L,2025-02-23_premier_league_liverpool,Manchester City,Ederson,31,br BRA,GK,31-190,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
