Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Mykhailo Mudryk,15,ua UKR,FW,22-140,63,0,0,0,0,3,2,0,0,0,1,0,1,2,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Christian Pulisic,10,us USA,"FW,MF",24-249,27,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Kai Havertz,29,de GER,FW,23-348,63,0,0,0,0,3,1,0,0,1,1,0,1,0,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,João Félix,11,pt POR,"FW,MF",23-196,27,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Noni Madueke,31,eng ENG,FW,21-076,81,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Hakim Ziyech,22,ma MAR,"FW,MF",30-067,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Conor Gallagher,23,eng ENG,CM,23-108,81,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,David Datro Fofana,27,ci CIV,FW,20-154,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Enzo Fernández,5,ar ARG,CM,22-128,90,0,0,0,0,0,0,1,0,0,2,0,1,2,1,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Carney Chukwuemeka,30,at AUT,CM,19-217,81,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Ruben Loftus-Cheek,12,eng ENG,MF,27-122,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Lewis Hall,67,eng ENG,LB,18-259,90,0,0,0,0,2,1,0,0,0,0,0,3,2,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Trevoh Chalobah,14,eng ENG,CB,23-324,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Wesley Fofana,33,fr FRA,CB,22-159,90,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,César Azpilicueta,28,es ESP,RB,33-270,90,0,0,0,0,0,0,0,0,1,0,0,3,2,2,0,,
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,Kepa Arrizabalaga,1,es ESP,GK,28-234,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
