Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,1,Kepa Arrizabalaga
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,5,Enzo Fernández
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,14,Trevoh Chalobah
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,15,Mykhailo Mudryk
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,23,Conor Gallagher
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,28,César Azpilicueta
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,29,Kai Havertz
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,30,Carney Chukwuemeka
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,31,Noni Madueke
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,33,Wesley Fofana
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Starter,67,Lewis Hall
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,16,Edouard Mendy
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,6,Thiago Silva
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,10,Christian Pulisic
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,11,João Félix
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,12,Ruben Loftus-Cheek
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,22,Hakim Ziyech
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,26,Kalidou Koulibaly
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,27,David Datro Fofana
d2f2263d,https://fbref.com/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,2023-05-25,Premier League,Matchweek 32,Away,Manchester Utd,L,2023-05-25_premier_league_manchester_utd,Chelsea,4-3-3,Bench,58,Alfie Gilchrist
