Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,1,Alisson
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,4,Virgil van Dijk
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,7,James Milner
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,8,Naby Keïta
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,11,Mohamed Salah
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,14,Jordan Henderson
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,18,Cody Gakpo
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,20,Diogo Jota
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,26,Andrew Robertson
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,32,Joël Matip
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,3,Fabinho
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,9,Roberto Firmino
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,17,Curtis Jones
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,19,Harvey Elliott
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,21,Kostas Tsimikas
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,28,Fabio Carvalho
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,43,Stefan Bajcetic
8a59c49c,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,2023-02-25,Premier League,Matchweek 25,Away,Crystal Palace,D,2023-02-25_premier_league_crystal_palace,Liverpool,4-3-3,Bench,46,Rhys Williams
