Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,1,Kepa Arrizabalaga
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,5,Jorginho
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,6,Thiago Silva
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,8,Mateo Kovačić
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,9,Pierre-Emerick Aubameyang
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,17,Raheem Sterling
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,19,Mason Mount
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,24,Reece James
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,28,César Azpilicueta
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,29,Kai Havertz
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Starter,32,Marc Cucurella
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Bench,13,Marcus Bettinelli
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,4-2-3-1,Bench,10,Christian Pulisic
