Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Pierre-Emerick Aubameyang,9,ga GAB,FW,33-088,65,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Armando Broja,18,al ALB,FW,21-004,25,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Raheem Sterling,17,eng ENG,AM,27-280,83,1,0,0,0,2,1,0,0,1,1,2,3,0,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Christian Pulisic,10,us USA,"FW,MF",23-361,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Kai Havertz,29,de GER,AM,23-095,65,0,0,0,0,3,0,0,0,1,0,0,1,1,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Ruben Loftus-Cheek,12,eng ENG,MF,26-234,25,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Mason Mount,19,eng ENG,AM,23-247,90,0,1,0,0,2,0,0,0,0,1,0,6,0,3,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Mateo Kovačić,8,hr CRO,DM,28-131,80,0,0,0,0,1,0,0,0,1,1,0,0,4,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Conor Gallagher,23,eng ENG,MF,22-220,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Jorginho,5,it ITA,DM,30-268,90,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Marc Cucurella,32,es ESP,LB,24-054,90,0,0,0,0,0,0,0,0,1,2,0,3,4,2,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,César Azpilicueta,28,es ESP,CB,33-017,80,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Hakim Ziyech,22,ma MAR,"FW,MF",29-179,10,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Thiago Silva,6,br BRA,CB,37-357,90,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Reece James,24,eng ENG,RB,22-280,90,0,0,0,0,2,0,1,0,1,0,0,7,2,0,0,,
c36141e9,https://fbref.com/en/matches/c36141e9/Chelsea-Red-Bull-Salzburg-September-14-2022-Champions-League,2022-09-14,Champions Lg,Group stage,Home,atRB Salzburg,D,2022-09-14_champions_lg_atrb_salzburg,Chelsea,Kepa Arrizabalaga,1,es ESP,GK,27-346,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
