Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Diogo Jota,20,pt POR,FW,28-077,65,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Darwin Núñez,9,uy URU,FW,25-240,25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Curtis Jones,17,eng ENG,AM,24-020,90,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,24-117,90,0,0,0,0,3,1,0,0,1,0,0,2,1,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Mohamed Salah,11,eg EGY,AM,32-249,90,1,1,0,0,2,1,0,0,0,0,1,3,0,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Alexis Mac Allister,10,ar ARG,DM,26-057,80,0,0,0,0,1,0,0,0,1,4,0,6,4,1,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Luis Díaz,7,co COL,"FW,MF",28-037,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-279,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Andrew Robertson,26,sct SCO,LB,30-345,90,0,0,0,0,1,0,0,0,0,0,0,6,0,2,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Virgil van Dijk,4,nl NED,CB,33-226,90,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-270,90,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,26-135,65,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Conor Bradley,84,nir NIR,"DF,MF",21-225,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Jarell Quansah,78,eng ENG,DF,22-021,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
39c7b656,https://fbref.com/en/matches/39c7b656/Aston-Villa-Liverpool-February-19-2025-Premier-League,2025-02-19,Premier League,Matchweek 29,Away,Aston Villa,D,2025-02-19_premier_league_aston_villa,Liverpool,Alisson,1,br BRA,GK,32-140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
