Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-206,90,0,1,0,0,3,0,0,0,1,2,0,1,0,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Richarlison,9,br BRA,AM,25-285,67,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Son Heung-min,7,kr KOR,"FW,MF",30-226,23,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Dejan Kulusevski,21,se SWE,AM,22-300,89,0,0,0,0,2,1,0,0,2,1,0,9,3,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Lucas Moura,27,br BRA,"FW,MF",30-190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Ben Davies,33,wls WAL,DM,29-301,90,0,1,0,0,1,0,0,0,1,0,0,5,0,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Pierre Højbjerg,5,dk DEN,DM,27-198,90,0,0,0,0,2,1,0,0,1,2,0,0,1,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Oliver Skipp,4,eng ENG,DM,22-156,89,0,0,0,0,1,0,1,0,1,2,0,0,3,1,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Pape Matar Sarr,29,sn SEN,MF,20-158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Emerson,12,br BRA,DM,24-036,90,1,0,0,0,2,1,0,0,3,0,0,2,2,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Clément Lenglet,34,fr FRA,CB,27-247,77,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Ivan Perišić,14,hr CRO,"FW,MF",34-017,13,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Eric Dier,15,eng ENG,CB,29-035,90,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Cristian Romero,17,ar ARG,CB,24-298,90,0,0,0,0,1,0,0,0,2,0,0,0,2,3,0,,
aae66d3d,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,2023-02-19,Premier League,Matchweek 24,Home,West Ham United,W,2023-02-19_premier_league_west_ham_united,Tottenham Hotspur,Fraser Forster,20,eng ENG,GK,34-339,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
