Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Armando Broja,18,al ALB,FW,21-060,67,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Mason Mount,19,eng ENG,MF,23-303,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Christian Pulisic,10,us USA,FW,24-052,90,0,0,0,0,4,2,0,0,1,0,2,4,1,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Hakim Ziyech,22,ma MAR,FW,29-235,67,0,0,0,0,2,0,0,0,2,0,1,5,1,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Raheem Sterling,17,eng ENG,"FW,MF",27-336,23,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Lewis Hall,67,eng ENG,LM,18-062,74,0,0,0,0,2,2,0,0,0,3,0,1,0,1,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Kai Havertz,29,de GER,"FW,MF",23-151,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Denis Zakaria,20,ch SUI,CM,25-354,67,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Conor Gallagher,23,eng ENG,MF,22-276,23,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Mateo Kovačić,8,hr CRO,CM,28-187,90,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Ruben Loftus-Cheek,12,eng ENG,RM,26-290,90,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Marc Cucurella,32,es ESP,CB,24-110,90,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Kalidou Koulibaly,26,sn SEN,CB,31-142,90,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Trevoh Chalobah,14,eng ENG,CB,23-127,68,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,César Azpilicueta,28,es ESP,"DF,MF",33-073,22,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,,
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Away,Manchester City,L,2022-11-09_efl_cup_manchester_city,Chelsea,Edouard Mendy,16,sn SEN,GK,30-253,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
