Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,2,Matty Cash
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,5,Tyrone Mings
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,7,John McGinn
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,21,Marco Asensio
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,22,Ian Maatsen
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Starter,44,Boubacar Kamara
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,25,Robin Olsen
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,3,Axel Disasi
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,6,Ross Barkley
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,9,Marcus Rashford
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,12,Lucas Digne
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,16,Andrés García
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,17,Donyell Malen
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,24,Amadou Onana
45a3960e,https://fbref.com/en/matches/45a3960e/Aston-Villa-Newcastle-United-April-19-2025-Premier-League,2025-04-19,Premier League,Matchweek 33,Home,Newcastle United,W,2025-04-19_premier_league_newcastle_united,Aston Villa,4-2-3-1,Bench,41,Jacob Ramsey
