Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Erling Haaland,9,no NOR,FW,24-237,90,1,0,1,1,3,1,0,0,1,0,0,0,0,1,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Jeremy Doku,11,be BEL,AM,22-292,90,0,0,0,0,0,0,1,0,2,1,0,2,1,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Omar Marmoush,7,eg EGY,AM,26-036,85,1,0,0,0,2,1,0,0,1,1,1,1,0,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Kevin De Bruyne,17,be BEL,"FW,MF",33-260,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Sávio,26,br BRA,AM,20-339,57,0,0,0,0,2,1,1,0,1,1,0,1,1,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",30-217,18,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Phil Foden,47,eng ENG,"FW,MF",24-291,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,İlkay Gündoğan,19,de GER,DM,34-142,90,0,1,0,0,2,0,0,0,3,1,0,4,1,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Nicolás González,14,es ESP,DM,23-071,90,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Joško Gvardiol,24,hr CRO,LB,23-051,90,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Rúben Dias,3,pt POR,CB,27-305,90,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Abdukodir Khusanov,45,uz UZB,CB,21-014,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Rico Lewis,82,eng ENG,RB,20-114,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,Stefan Ortega,18,de GER,GK,32-129,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
