Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,18,Stefan Ortega
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,3,Rúben Dias
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,7,Omar Marmoush
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,9,Erling Haaland
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,14,Nicolás González
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,26,Sávio
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,45,Abdukodir Khusanov
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Starter,82,Rico Lewis
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,33,Scott Carson
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,8,Mateo Kovačić
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,10,Jack Grealish
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,17,Kevin De Bruyne
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,20,Bernardo Silva
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,22,Vitor Reis
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,27,Matheus Nunes
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,47,Phil Foden
83fc3d29,https://fbref.com/en/matches/83fc3d29/Manchester-City-Brighton-and-Hove-Albion-March-15-2025-Premier-League,2025-03-15,Premier League,Matchweek 29,Home,Brighton,D,2025-03-15_premier_league_brighton,Manchester City,4-2-3-1,Bench,87,James Mcatee
