Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
b782a834,https://fbref.com/en/matches/b782a834/Manchester-City-Brighton-and-Hove-Albion-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Home,Brighton,W,2023-10-21_premier_league_brighton,Manchester City,Stefan Ortega,de GER,30-349,90,3,1,2,66.7
