Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Erling Haaland,9,no NOR,FW,22-226,90,0,1,0,0,2,0,1,0,0,1,0,2,0,0,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Jack Grealish,10,eng ENG,AM,27-175,90,0,0,0,0,1,0,0,0,3,6,0,2,1,0,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Kevin De Bruyne,17,be BEL,AM,31-249,64,0,0,0,0,2,0,0,0,2,1,0,7,0,0,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",28-206,26,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Phil Foden,47,eng ENG,AM,22-280,90,1,0,0,0,3,2,0,0,1,0,0,2,0,0,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,İlkay Gündoğan,8,de GER,DM,32-131,90,0,0,0,0,2,0,0,0,1,1,0,2,1,0,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Rodri,16,es ESP,DM,26-255,90,0,1,0,0,0,0,0,0,1,2,0,0,2,0,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Nathan Aké,6,nl NED,LB,28-014,90,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Rúben Dias,3,pt POR,CB,25-294,90,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Manuel Akanji,25,ch SUI,CB,27-228,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Kyle Walker,2,eng ENG,RB,32-280,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Ederson,31,br BRA,GK,29-199,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
