Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
b33bcb97,https://fbref.com/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Newcastle United,W,2023-03-04_premier_league_newcastle_united,Manchester City,Ederson,br BRA,29-199,90,2,0,2,100.0
