Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Luis Díaz,7,co COL,FW,28-118,78,1,0,0,0,2,2,0,0,0,1,0,1,2,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Diogo Jota,20,pt POR,"FW,MF",28-158,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Cody Gakpo,18,nl NED,AM,26-004,66,1,0,0,0,2,1,0,0,1,2,0,1,1,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Alexis Mac Allister,10,ar ARG,MF,26-138,24,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,24-198,90,0,1,0,0,2,1,0,0,3,1,0,2,0,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Mohamed Salah,11,eg EGY,AM,32-330,90,0,0,0,0,0,0,0,0,3,2,1,2,0,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Curtis Jones,17,eng ENG,DM,24-101,66,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Darwin Núñez,9,uy URU,FW,25-321,24,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-360,82,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",22-037,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Andrew Robertson,26,sct SCO,LB,31-061,90,0,1,0,0,2,0,0,0,0,0,0,3,0,1,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Virgil van Dijk,4,nl NED,CB,33-307,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-351,90,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Conor Bradley,84,nir NIR,RB,21-306,66,0,0,0,0,0,0,1,0,3,2,1,0,2,1,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Trent Alexander-Arnold,66,eng ENG,"DF,MF",26-216,24,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,Alisson,1,br BRA,GK,32-221,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
