Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,1,Alisson
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,7,Luis Díaz
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,17,Curtis Jones
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,18,Cody Gakpo
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Starter,84,Conor Bradley
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,3,Wataru Endo
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,9,Darwin Núñez
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,10,Alexis Mac Allister
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,19,Harvey Elliott
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,20,Diogo Jota
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,21,Kostas Tsimikas
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,66,Trent Alexander-Arnold
0dc9bdd9,https://fbref.com/en/matches/0dc9bdd9/Liverpool-Arsenal-May-11-2025-Premier-League,2025-05-11,Premier League,Matchweek 36,Home,Arsenal,D,2025-05-11_premier_league_arsenal,Liverpool,4-2-3-1,Bench,78,Jarell Quansah
