Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,62,Caoimhín Kelleher
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,3,Wataru Endo
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,8,Dominik Szoboszlai
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,9,Darwin Núñez
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,19,Harvey Elliott
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,20,Diogo Jota
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,21,Kostas Tsimikas
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,73,Rio Ngumoha
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,78,Jarell Quansah
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Starter,80,Tyler Morton
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,56,Vitezslav Jaros
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,7,Luis Díaz
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,10,Alexis Mac Allister
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,14,Federico Chiesa
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,26,Andrew Robertson
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,53,James McConnell
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,76,Jayden Danns
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,84,Conor Bradley
71f78ca3,https://fbref.com/en/matches/71f78ca3/Liverpool-Accrington-Stanley-January-11-2025-FA-Cup,2025-01-11,FA Cup,Third round proper,Home,Accrington Stanley,W,2025-01-11_fa_cup_accrington_stanley,Liverpool,4-3-3,Bench,98,Trey Nyoni
