Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Ederson,br BRA,31-281,90,3,0,3,100.0
