Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Erling Haaland,9,no NOR,FW,24-308,84,1,0,1,1,4,1,0,0,1,0,0,0,0,0,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Claudio Echeverri,30,ar ARG,MF,19-143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Jeremy Doku,11,be BEL,AM,22-363,73,0,0,0,0,5,0,0,0,1,1,0,3,1,0,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Sávio,26,br BRA,"FW,MF",21-045,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,İlkay Gündoğan,19,de GER,AM,34-213,84,1,0,0,0,1,1,0,0,0,4,0,3,0,0,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Kevin De Bruyne,17,be BEL,"FW,MF",33-331,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Omar Marmoush,7,eg EGY,AM,26-107,81,0,0,0,0,6,0,0,0,1,1,0,3,2,1,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Phil Foden,47,eng ENG,"FW,MF",24-362,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Nicolás González,14,es ESP,DM,23-142,90,0,0,0,0,1,1,0,0,1,0,0,1,0,2,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Bernardo Silva,20,pt POR,DM,30-288,90,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Joško Gvardiol,24,hr CRO,LB,23-122,90,0,0,0,0,1,1,0,0,1,1,0,0,2,3,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Manuel Akanji,25,ch SUI,CB,29-310,90,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Rúben Dias,3,pt POR,CB,28-011,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Matheus Nunes,27,pt POR,RB,26-271,90,0,0,0,0,1,1,0,0,0,3,0,4,1,1,0,,
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,Ederson,31,br BRA,GK,31-281,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
