Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,31,Ederson
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,3,Rúben Dias
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,7,Omar Marmoush
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,9,Erling Haaland
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,14,Nicolás González
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Starter,27,Matheus Nunes
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,6,Nathan Aké
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,16,Rodri
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,17,Kevin De Bruyne
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,26,Sávio
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,30,Claudio Echeverri
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,47,Phil Foden
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,75,Nico O’Reilly
3d22336e,https://fbref.com/en/matches/3d22336e/Fulham-Manchester-City-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Fulham,W,2025-05-25_premier_league_fulham,Manchester City,4-2-3-1,Bench,82,Rico Lewis
