Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,1,Aaron Ramsdale
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,2,William Saliba
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,7,Bukayo Saka
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,8,Martin Ødegaard
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,9,Gabriel Jesus
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,18,Takehiro Tomiyasu
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,19,Leandro Trossard
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,35,Oleksandr Zinchenko
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Starter,41,Declan Rice
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,31,Karl Jakob Hein
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,4,Ben White
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,14,Eddie Nketiah
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,15,Jakub Kiwior
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,17,Cédric Soares
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,20,Jorginho
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,24,Reiss Nelson
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,25,Mohamed Elneny
626c6561,https://fbref.com/en/matches/626c6561/Brentford-Arsenal-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Away,Brentford,W,2023-11-25_premier_league_brentford,Arsenal,4-3-3,Bench,29,Kai Havertz
