Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,1,Alisson
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,3,Fabinho
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,4,Virgil van Dijk
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,5,Ibrahima Konaté
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,11,Mohamed Salah
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,14,Jordan Henderson
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,17,Curtis Jones
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,18,Cody Gakpo
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,23,Luis Díaz
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,26,Andrew Robertson
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,2,Joe Gomez
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,7,James Milner
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,9,Roberto Firmino
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,19,Harvey Elliott
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,20,Diogo Jota
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,21,Kostas Tsimikas
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,28,Fabio Carvalho
72646bde,https://fbref.com/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,2023-05-20,Premier League,Matchweek 37,Home,Aston Villa,D,2023-05-20_premier_league_aston_villa,Liverpool,4-3-3,Bench,32,Joël Matip
