Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Erling Haaland,9,no NOR,FW,24-076,90,0,0,0,0,4,2,0,0,1,0,0,1,0,1,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Jack Grealish,10,eng ENG,LW,29-025,61,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Jeremy Doku,11,be BEL,"FW,MF",22-131,29,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,İlkay Gündoğan,19,de GER,AM,33-347,88,0,0,0,0,2,0,0,0,0,2,0,6,0,1,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Matheus Nunes,27,pt POR,"DF,MF",26-039,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Phil Foden,47,eng ENG,AM,24-130,77,0,0,0,0,2,0,0,0,0,2,0,3,0,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,John Stones,5,eng ENG,DF,30-130,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Bernardo Silva,20,pt POR,RW,30-056,90,0,1,0,0,2,1,1,0,0,1,0,3,3,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Mateo Kovačić,8,hr CRO,DM,30-152,90,2,0,0,0,4,2,0,0,0,0,0,0,1,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Joško Gvardiol,24,hr CRO,LB,22-256,90,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Rúben Dias,3,pt POR,CB,27-144,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Manuel Akanji,25,ch SUI,CB,29-078,61,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Kyle Walker,2,eng ENG,"DF,MF",34-130,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Rico Lewis,82,eng ENG,RB,19-319,90,0,1,0,0,2,0,0,0,0,2,0,0,1,1,0,,
61d60f62,https://fbref.com/en/matches/61d60f62/Manchester-City-Fulham-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Home,Fulham,W,2024-10-05_premier_league_fulham,Manchester City,Ederson,31,br BRA,GK,31-049,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
