Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,24,André Onana
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,4,Sofyan Amrabat
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,11,Rasmus Højlund
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,17,Alejandro Garnacho
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,19,Raphaël Varane
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,20,Diogo Dalot
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,21,Antony
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,23,Luke Shaw
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,35,Jonny Evans
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,37,Kobbie Mainoo
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Starter,39,Scott McTominay
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,1,Altay Bayındır
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,10,Marcus Rashford
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,15,Sergio Reguilón
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,28,Facundo Pellistri
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,29,Aaron Wan-Bissaka
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,34,Donny van de Beek
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,44,Daniel Gore
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,46,Hannibal Mejbri
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,4-2-3-1,Bench,53,Willy Kambwala
