Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,2,Matty Cash
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,5,Tyrone Mings
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,21,Marco Asensio
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,24,Amadou Onana
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,41,Jacob Ramsey
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Starter,44,Boubacar Kamara
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,25,Robin Olsen
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,3,Axel Disasi
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,6,Ross Barkley
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,7,John McGinn
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,14,Pau Torres
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,16,Andrés García
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,17,Donyell Malen
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,22,Ian Maatsen
dd48659a,https://fbref.com/en/matches/dd48659a/Bournemouth-Aston-Villa-May-10-2025-Premier-League,2025-05-10,Premier League,Matchweek 36,Away,Bournemouth,W,2025-05-10_premier_league_bournemouth,Aston Villa,4-2-3-1,Bench,31,Leon Bailey
