Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Ollie Watkins,11,eng ENG,FW,28-312,79,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Emi Buendía,10,ar ARG,"FW,MF",27-317,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-103,65,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Jacob Ramsey,41,eng ENG,MF,23-162,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,John McGinn,7,sct SCO,AM,30-019,57,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Jáder Durán,9,co COL,FW,20-329,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Leon Bailey,31,jm JAM,AM,27-089,90,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Youri Tielemans,8,be BEL,DM,27-183,90,0,0,0,0,1,0,0,0,1,1,0,3,1,1,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Boubacar Kamara,44,fr FRA,DM,24-349,90,0,0,0,0,1,0,1,0,3,2,0,0,1,1,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Ian Maatsen,22,nl NED,LB,22-241,90,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Tyrone Mings,5,eng ENG,CB,31-238,65,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Pau Torres,14,es ESP,DF,27-295,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Diego Carlos,3,br BRA,CB,31-236,79,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Kosta Nedeljković,20,rs SRB,DF,18-326,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Ezri Konsa,4,eng ENG,RB,27-014,90,0,0,0,0,0,0,1,0,1,5,0,1,0,0,0,,
b11407d0,https://fbref.com/en/matches/b11407d0/Club-Brugge-Aston-Villa-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,beClub Brugge,L,2024-11-06_champions_lg_beclub_brugge,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-065,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
