Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,20,Fraser Forster
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,5,Pierre Højbjerg
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,6,Davinson Sánchez
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,7,Son Heung-min
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,9,Richarlison
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,14,Ivan Perišić
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,15,Eric Dier
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,23,Pedro Porro
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,27,Lucas Moura
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,29,Pape Matar Sarr
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Starter,33,Ben Davies
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,40,Brandon Austin
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,4,Oliver Skipp
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,10,Harry Kane
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,16,Arnaut Danjuma
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,17,Cristian Romero
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,21,Dejan Kulusevski
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,25,Japhet Tanganga
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,34,Clément Lenglet
e6e74c21,https://fbref.com/en/matches/e6e74c21/Sheffield-United-Tottenham-Hotspur-March-1-2023-FA-Cup,2023-03-01,FA Cup,Fifth round proper,Away,Sheffield United,L,2023-03-01_fa_cup_sheffield_united,Tottenham Hotspur,3-4-3,Bench,45,Alfie Devine
