Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,31,Ederson
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,3,Rúben Dias
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,7,João Cancelo
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,9,Erling Haaland
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,10,Jack Grealish
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,16,Rodri
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,17,Kevin De Bruyne
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,20,Bernardo Silva
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,21,Sergio Gómez
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,25,Manuel Akanji
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Starter,47,Phil Foden
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,18,Stefan Ortega
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,33,Scott Carson
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,4,Kalvin Phillips
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,6,Nathan Aké
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,8,İlkay Gündoğan
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,19,Julián Álvarez
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,26,Riyad Mahrez
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,80,Cole Palmer
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,82,Rico Lewis
85506897,https://fbref.com/en/matches/85506897/Sevilla-Manchester-City-September-6-2022-Champions-League,2022-09-06,Champions Lg,Group stage,Away,esSevilla,W,2022-09-06_champions_lg_essevilla,Manchester City,4-3-3,Bench,97,Josh Wilson-Esbrand
